Discourse structures cannot always described completely, either ambiguous (Stede, 2004), discourse parser fails analyse completely.	briefly discuss point Section 3.1.	0
Discourse structures cannot always described completely, either ambiguous (Stede, 2004), discourse parser fails analyse completely.	2.1 Part-of-speech tags.	0
Discourse structures cannot always described completely, either ambiguous (Stede, 2004), discourse parser fails analyse completely.	commentaries tagged part-of-speech information using Brants’ TnT1 tagger Stuttgart/Tu¨bingen Tag Set automatic analysis responsible decision.)	0
Discourse structures cannot always described completely, either ambiguous (Stede, 2004), discourse parser fails analyse completely.	manifest lexical choices 1 www.coli.unisb.de/∼thorsten/tnt/ Dagmar Ziegler neck debt.	0
Discourse structures cannot always described completely, either ambiguous (Stede, 2004), discourse parser fails analyse completely.	Due dramatic fiscal situation Brandenburg surprisingly withdrew legislation drafted year ago, suggested decide 2003.	0
Discourse structures cannot always described completely, either ambiguous (Stede, 2004), discourse parser fails analyse completely.	Unexpectedly, ministries treasury education prepared teacher plan together.	0
Discourse structures cannot always described completely, either ambiguous (Stede, 2004), discourse parser fails analyse completely.	withdrawal treasury secretary understandable, though.	0
Discourse structures cannot always described completely, either ambiguous (Stede, 2004), discourse parser fails analyse completely.	difficult motivate days one ministry exempt cutbacks — expense others.	0
Discourse structures cannot always described completely, either ambiguous (Stede, 2004), discourse parser fails analyse completely.	Reiche’s colleagues make sure concept waterproof.	0
Discourse structures cannot always described completely, either ambiguous (Stede, 2004), discourse parser fails analyse completely.	Indeed several open issues.	0
Discourse structures cannot always described completely, either ambiguous (Stede, 2004), discourse parser fails analyse completely.	one thing, clear receive settlements happen case enough teachers accept offer early retirement.	0
Discourse structures cannot always described completely, either ambiguous (Stede, 2004), discourse parser fails analyse completely.	Nonetheless alternative Reiche’s plan.	0
Discourse structures cannot always described completely, either ambiguous (Stede, 2004), discourse parser fails analyse completely.	state future enough work many teachers.	0
Discourse structures cannot always described completely, either ambiguous (Stede, 2004), discourse parser fails analyse completely.	time short.	0
Discourse structures cannot always described completely, either ambiguous (Stede, 2004), discourse parser fails analyse completely.	significant drop number pupils begin fall 2003.	0
Discourse structures cannot always described completely, either ambiguous (Stede, 2004), discourse parser fails analyse completely.	government make decision, quickly.	0
Discourse structures cannot always described completely, either ambiguous (Stede, 2004), discourse parser fails analyse completely.	Either save money cost - give priority education.	0
Discourse structures cannot always described completely, either ambiguous (Stede, 2004), discourse parser fails analyse completely.	Figure 1: Translation PCC sample commentary (STTS)2.	0
