"algorithm (Dorow Widdows, 2003) represented target noun word, neighbors relationships using graph node denoted noun two nodes edge co-occurred given number times.</S> <S sid =""200"" ssid = ""10"">Then senses target word iteratively learned clustering local graph similar words around target word.</S><S sid =""201"" ssid = ""11"">Their algorithm required threshold input, controlled number senses."	approach disambiguation combines benefits Yarowsky's (1995) Schtitze's (1998) approaches.	0
"algorithm (Dorow Widdows, 2003) represented target noun word, neighbors relationships using graph node denoted noun two nodes edge co-occurred given number times.</S> <S sid =""200"" ssid = ""10"">Then senses target word iteratively learned clustering local graph similar words around target word.</S><S sid =""201"" ssid = ""11"">Their algorithm required threshold input, controlled number senses."	Preliminary observations show different neighbours Table 1 used indicate great accuracy senses used.	0
"algorithm (Dorow Widdows, 2003) represented target noun word, neighbors relationships using graph node denoted noun two nodes edge co-occurred given number times.</S> <S sid =""200"" ssid = ""10"">Then senses target word iteratively learned clustering local graph similar words around target word.</S><S sid =""201"" ssid = ""11"">Their algorithm required threshold input, controlled number senses."	Off-the-shelf lexical resources rarely adequate NLP tasks without adapted.	0
"algorithm (Dorow Widdows, 2003) represented target noun word, neighbors relationships using graph node denoted noun two nodes edge co-occurred given number times.</S> <S sid =""200"" ssid = ""10"">Then senses target word iteratively learned clustering local graph similar words around target word.</S><S sid =""201"" ssid = ""11"">Their algorithm required threshold input, controlled number senses."	often contain many rare senses, ones relevant specific domains corpora.	0
"algorithm (Dorow Widdows, 2003) represented target noun word, neighbors relationships using graph node denoted noun two nodes edge co-occurred given number times.</S> <S sid =""200"" ssid = ""10"">Then senses target word iteratively learned clustering local graph similar words around target word.</S><S sid =""201"" ssid = ""11"">Their algorithm required threshold input, controlled number senses."	problem addressed using word sense clustering attune existing resource accurately describe meanings used particular corpus.	0
"algorithm (Dorow Widdows, 2003) represented target noun word, neighbors relationships using graph node denoted noun two nodes edge co-occurred given number times.</S> <S sid =""200"" ssid = ""10"">Then senses target word iteratively learned clustering local graph similar words around target word.</S><S sid =""201"" ssid = ""11"">Their algorithm required threshold input, controlled number senses."	prepare evaluation algorithm applied collocation relationships (cf.	0
"algorithm (Dorow Widdows, 2003) represented target noun word, neighbors relationships using graph node denoted noun two nodes edge co-occurred given number times.</S> <S sid =""200"" ssid = ""10"">Then senses target word iteratively learned clustering local graph similar words around target word.</S><S sid =""201"" ssid = ""11"">Their algorithm required threshold input, controlled number senses."	section 2), plan evaluate uses clustering algorithm unsupervised disambiguation thoroughly.	0
"Another graph-based method presented in(Dorow Widdows, 2003).</S><S sid =""36"" ssid = ""17"">They extract onlynoun neighbours appear conjunctions dis-junctions target word.</S><S sid =""37"" ssid = ""18"">Additionally, theyextract second-order co-occurrences."	Discovering Corpus-Specific Word Senses	0
"Another graph-based method presented in(Dorow Widdows, 2003).</S><S sid =""36"" ssid = ""17"">They extract onlynoun neighbours appear conjunctions dis-junctions target word.</S><S sid =""37"" ssid = ""18"">Additionally, theyextract second-order co-occurrences."	paper presents unsupervised algorithm automatically discovers word senses text.	0
"Another graph-based method presented in(Dorow Widdows, 2003).</S><S sid =""36"" ssid = ""17"">They extract onlynoun neighbours appear conjunctions dis-junctions target word.</S><S sid =""37"" ssid = ""18"">Additionally, theyextract second-order co-occurrences."	algorithm based graph model representing words relationships them.	0
"Another graph-based method presented in(Dorow Widdows, 2003).</S><S sid =""36"" ssid = ""17"">They extract onlynoun neighbours appear conjunctions dis-junctions target word.</S><S sid =""37"" ssid = ""18"">Additionally, theyextract second-order co-occurrences."	Sense clusters iteratively computed clustering local graph similar words around ambiguous word.	0
"Another graph-based method presented in(Dorow Widdows, 2003).</S><S sid =""36"" ssid = ""17"">They extract onlynoun neighbours appear conjunctions dis-junctions target word.</S><S sid =""37"" ssid = ""18"">Additionally, theyextract second-order co-occurrences."	Discrimination previously extracted sense clusters enables us discover new senses.	0
"Another graph-based method presented in(Dorow Widdows, 2003).</S><S sid =""36"" ssid = ""17"">They extract onlynoun neighbours appear conjunctions dis-junctions target word.</S><S sid =""37"" ssid = ""18"">Additionally, theyextract second-order co-occurrences."	use data recognising resolving ambiguity.	0
"Another graph-based method presented in(Dorow Widdows, 2003).</S><S sid =""36"" ssid = ""17"">They extract onlynoun neighbours appear conjunctions dis-junctions target word.</S><S sid =""37"" ssid = ""18"">Additionally, theyextract second-order co-occurrences."	paper describes algorithm automatically discovers word senses free text maps appropriate entries existing dictionaries taxonomies.	0
"Another graph-based method presented in(Dorow Widdows, 2003).</S><S sid =""36"" ssid = ""17"">They extract onlynoun neighbours appear conjunctions dis-junctions target word.</S><S sid =""37"" ssid = ""18"">Additionally, theyextract second-order co-occurrences."	Automatic word sense discovery applications many kinds.	0
"Another graph-based method presented in(Dorow Widdows, 2003).</S><S sid =""36"" ssid = ""17"">They extract onlynoun neighbours appear conjunctions dis-junctions target word.</S><S sid =""37"" ssid = ""18"">Additionally, theyextract second-order co-occurrences."	greatly facilitate lexicographer's work used automatically construct corpus-based taxonomies tune existing ones.	0
