algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	also model used torank sentences (Erkan Radev, 2004).	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	3.4 Experiments topic-sensitive LexRank.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	experimented different values ourtraining data.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	also considered several thresholdvalues inter-sentence cosine similarities, wherewe ignored similarities sentencesthat threshold.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	training phaseof experiment, evaluated combinationsof LexRank range [0, 1] (in increments 0.10) similarity threshold ranging [0, 0.9] (in increments 0.05).	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	thenfound configurations outperformed baseline.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	configurations applied ourdevelopment/test set.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	Finally, best sentence retrieval system applied test data set andevaluated baseline.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	remainder thepaper explain process results detail.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	4 Experimental setup.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	4.1 Corpus.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	built corpus 20 multi-document clusters ofcomplex news stories, plane crashes, political controversies natural disasters.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	data 1The stationary distribution unique power methodis guaranteed converge provided Markov chain isergodic (Seneta, 1981).	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	non-ergodic Markov chain bemade ergodic reserving small probability jumping toany state current state (Page et al., 1998).	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	clusters characteristics shown Table 1.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	news articles collected varioussources.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	Newstracker clusters collected automatically Web-based news summarization system.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	number clusters randomly assignedto training, development/test test data setswere 11, 3 6, respectively.Next, assigned cluster articles annotator, asked read articles thecluster.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	generated list factualquestions key understanding story.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	wecollected questions cluster, two judgesindependently annotated nine training clusters.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	sentence question pair givencluster, judges asked indicate whetheror sentence contained complete answerto question.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	acceptable rate inter-judge agreement verified first nine clusters (Kappa (Carletta, 1996) 0.68), remaining11 clusters annotated one judge each.In cases, judges find sentences containing answer given question.Such questions removed corpus.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	Thefinal number questions annotated answersover entire corpus 341, distributionsof questions per cluster found Table 1.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	4.2 Evaluation metrics methods.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	evaluate sentence retrieval mechanism, weproduced extract files, contain list sentences deemed relevant question, thesystem human judgment.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	compare different configurations system baselinesystem, produced extracts fixed length 20sentences.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	evaluations question answeringsystems often based shorter list rankedsentences, chose generate longer lists several reasons.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	One developing PRsystem, output input ananswer extraction system processing.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	Insuch setting, would likely want generate relatively longer list candidate sentences.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	Aspreviously mentioned, corpus questionsoften one relevant answer, ideally,our PR system would find many relevant sentences, sending answer componentto decide answer(s) returned theuser.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	systems extract file lists document 918 Cluster Sources Articles Questions Data set Sample question Algerian terror AFP, UPI 2 12 train condition whichthreat GIA take action?Milan plane MSNBC, CNN, ABC, 9 15 train many people thecrash Fox, USAToday building time crash?Turkish plane BBC, ABC, 10 12 train plane headed?crash FoxNews, YahooMoscow terror UPI, AFP, AP 7 7 train many people killed inattack recent explosion?Rhode Island MSNBC, CNN, ABC, Lycos, 10 8 train blame forclub fire Fox, BBC, Ananova fire?FBI AFP, UPI 3 14 train much State Department offeringwanted information leading bin Ladens arrest?Russia bombing AP, AFP 2 11 train cause blast?Bali terror CNN, FoxNews, ABC, 10 30 train motivationsattack BBC, Ananova attackers?Washington DC FoxNews, Haaretz, BBC, 8 28 train kinds equipment weaponssniper BBC, Washington Times, CBS used killings?GSPC terror Newstracker 8 29 train charges againstgroup GSPC suspects?China Novelty 43 25 18 train magnitude theearthquake earthquake Zhangjiakou?Gulfair ABC, BBC, CNN, USAToday, 11 29 dev/test many people FoxNews, Washington Post board?David Beckham AFP 20 28 dev/test long Beckham playing fortrade MU moved RM?Miami airport Newstracker 12 15 dev/test many concourses doesevacuation airport have?US hurricane DUC d04a 14 14 test places hurricane landed?EgyptAir crash Novelty 4 25 29 test many people killed?Kursk submarine Novelty 33 25 30 test Kursk sink?Hebrew University bombing Newstracker 11 27 test many people injured?Finland mall bombing Newstracker 9 15 test many people mall time bombing?Putin visits Newstracker 12 20 test issue concerned BritishEngland human rights groups?	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	Table 1: Corpus complex news stories.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	sentence numbers top 20 sentences.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	Thegold standard extracts list sentences judged ascontaining answers given question annotators (and therefore variable sizes) particular order.2 evaluated performance systems using two metrics - Mean Reciprocal Rank (MRR)(Voorhees Tice, 2000) Total ReciprocalDocument Rank (TRDR) (Radev et al., 2005).MRR, used TREC Q&A evaluations, thereciprocal rank first correct answer (or sentence, case) given question.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	measuregives us idea far must look theranked list order find correct answer.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	contrast, TRDR total reciprocal ranks allanswers found system.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	context answering questions complex stories, thereis often one correct answer question,and answers typically time-dependent, weshould focus maximizing TRDR, gives us 2For clusters annotated two judges, sentences chosenby least one judge included.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	measure many relevant sentenceswere identified system.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	However, reportboth average MRR TRDR questionsin given data set.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	training phase, searched parameterspace values (the question bias) thesimilarity threshold order optimize resultingTRDR scores.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	problem, expected arelatively low similarity threshold pair highquestion bias would achieve best results.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	Table 2shows effect varying similarity threshold.3 notation LR[a, d] used, similarity threshold question bias.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	optimal range parameter 0.14 and0.20.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	intuitive threshold toohigh, lexically similar sentences represented graph, method doesnot find sentences related lex3A threshold -1 means threshold used suchthat sentences included graph.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	919 System Ave. MRR Ave. TRDR LR[-1.0,0.65] 0.5270 0.8117LR[0.02,0.65] 0.5261 0.7950LR[0.16,0.65] 0.5131 0.8134LR[0.18,0.65] 0.5062 0.8020LR[0.20,0.65] 0.5091 0.7944LR[-1.0,0.80] 0.5288 0.8152LR[0.02,0.80] 0.5324 0.8043LR[0.16,0.80] 0.5184 0.8160LR[0.18,0.80] 0.5199 0.8154LR[0.20,0.80] 0.5282 0.8152 Table 2: Training phase: effect similarity threshold (a) Ave. MRR TRDR.	0
algorithms based query-sensitive LexRank (OtterBacher et al., 2005).	System Ave. MRR Ave. TRDR LR[0.02,0.65] 0.5261 0.7950LR[0.02,0.70] 0.5290 0.7997LR[0.02,0.75] 0.5299 0.8013LR[0.02,0.80] 0.5324 0.8043LR[0.02,0.85] 0.5322 0.8038LR[0.02,0.90] 0.5323 0.8077LR[0.20,0.65] 0.5091 0.7944LR[0.20,0.70] 0.5244 0.8105LR[0.20,0.75] 0.5285 0.8137LR[0.20,0.80] 0.5282 0.8152LR[0.20,0.85] 0.5317 0.8203LR[0.20,0.90] 0.5368 0.8265 Table 3: Training phase: effect question bias (d)on Ave. MRR TRDR.	0
