Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Table 9 Combined utterance classification accuracies (chance = 35%).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	first two columns correspond Tables 7 6, respectively.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Discourse Grammar Accuracy (%) Prosody Recognizer Combined None 38.9 42.8 56.5 Unigram 48.3 61.8 62.4 Bigram 49.7 64.3 65.0 Table 10 Accuracy (in %) individual combined models two subtasks, using uniform priors (chance = 50%).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Classification Task True Words Recognized Words Knowledge Source QUESTIONS/STATEMENTS prosody 76.0 76.0 words 85.9 75.4 words+prosody 87.6 79.8 AGREEMENTS / BACKCHANNELS prosody 72.9 72.9 words 81.0 78.2 words+prosody 84.7 81.7 5.3.1 Results.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	experiment combined acoustic n-best likelihoods based recognized words Top-5 tree classifier mentioned Section 5.2.3.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Results summarized Table 9.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	shown, combined classifier presents slight improvement recognizer-based classifier, experiment without discourse grammar indicates combined evidence considerably stronger either knowledge source alone, yet improvement seems made largely redundant use priors discourse grammar.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	example, definition DECLARATIVE-QUESTIONS marked syntax (e.g., subject-auxiliary inversion) thus confusable STATEMENTS OPINIONS.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	prosody expected help disambiguate cases, ambiguity also removed examining context utterance, e.g., noticing following utterance YEs-ANswER NO-ANSWER.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	5.3.2 Focused Classifications.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	gain better understanding potential prosodic DA classification independent effects discourse grammar skewed DA distribution Switchboard, examined several binary DA classification tasks.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	choice tasks motivated analysis confusions committed purely word-based DA detector, tends mistake QUESTIONS STATEMENTS, BACKCHANNELS AGREEMENTS (and vice versa).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	tested prosodic classifier, word-based classifier (with transcribed recognized words), combined classifier two tasks, downsampling DA distribution equate class sizes case.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Chance performance experiments therefore 50%.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Results summarized Table 10.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	shown, combined classifier consistently accurate classifier using words alone.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Although gain accuracy statistically significant small recognizer test set lack power, replication larger hand-transcribed test set showed gain highly significant subtasks Sign test, p < .001 p < .0001 (one-tailed), respectively.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Across these, well additional subtasks, relative advantage adding prosody larger recognized true words, suggesting prosody particularly helpful word information perfect.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	consider ways use DA modeling enhance automatic speech recognition (ASR).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	intuition behind approach discourse context constrains choice DAs given utterance, DA type turn constrains choice words.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	latter leveraged accurate speech recognition.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	6.1 Integrating DA Modeling ASR.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Constraints word sequences hypothesized recognizer expressed probabilistically recognizer language model (LM).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	provides prior distribution P(Wi) finding posteriori probable hypothesized words utterance, given acoustic evidence Ai (Bahl, Jelinek, Mercer 1983): 7 W 7 = argmaxP(WilAi) wi P(Wi)P(AilWi) = argmax wi P(Ai) = argmaxP(Wi)P(AilWi) (10) wi likelihoods P(AilWi) estimated recognizer's acoustic model.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	standard recognizer language model P(Wi) utterances; idea obtain better-quality LMs conditioning DA type Ui, since presumably word distributions differ depending DA type.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	W7 --argmaxP(WilAi, Ui) wi P( WilUi)P(AilWi, Ui) = argmax Wi P(AiIUi) argmaxP(WilUi)P(AirWi) (11) wi DA classification model, tacitly assume words Wi depend DA current utterance, also acoustics independent DA type words fixed.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	DA-conditioned language models P(Wil Ui) readily trained DA-specific training data, much DA classification words.	0
