previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	example, training data, North Korean usually related politics translated “ChaoXian” (Ji!	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	$); South Korean occurs often economics translated “HanGuo”(li!	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	�).	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	BiTAMs discriminate two considering topics context.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	Table 2 shows lexicon entries “Korean” learned 3-topic BiTAM1.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	values relatively sharper, clearly favors one candidates.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	co-occurrence count, however, favors “HanGuo”, easily dominate decisions IBM HMM models due ignorance topical context.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	Monolingual topics learned BiTAMs are, roughly speaking, fuzzy especially number topics small.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	proper filtering, find BiTAMs capture topics illustrated Table 3.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	5.4 Evaluating Word.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	Alignments evaluate word alignment accuracies various settings.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	Notably, BiTAM allows test alignments two directions: English-to Chinese (EC) Chinese-to-English (CE).	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	Additional heuristics applied improve accuracies.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	Inter takes intersection two directions generates high-precision alignments; SE TI N G IBM 1 H IBM 4 B 1 U BDA B 2 U BDA B 3 U BDA C E ( % ) E C ( % ) 36 .2 7 32 .9 4 43 .0 0 44 .2 6 45 .0 0 45 .9 6 40 .13 48.26 36 .52 46.61 40 .26 48.63 37 .35 46.30 40 .47 49.02 37 .54 46.62 R E FI N E ( % ) U N N ( % ) TE R (% ) 41 .7 1 32 .1 8 39 .8 6 44 .4 0 42 .9 4 44 .8 7 48 .4 2 43 .7 5 48 .6 5 45 .06 49.02 35 .87 48.66 43 .65 43.85 47 .20 47.61 36 .07 48.99 44 .91 45.18 47 .46 48.18 36 .26 49.35 45 .13 45.48 N B L E U 6.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	45 8 15 .7 0 6.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	82 2 17 .7 0 6.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	92 6 18 .2 5 6.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	93 7 6.954 17 .93 18.14 6.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	90 4 6.976 18 .13 18.05 6.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	96 7 6.962 18 .11 18.25 Table 4: Word Alignment Accuracy (F-measure) Machine Translation Quality BiTAM Models, comparing IBM Models, HMMs training scheme 18 h7 43 Treebank data listed Table 1.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	column, highlighted alignment (the best one model setting) picked evaluate translation quality.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	Union two directions gives high-recall; Refined grows intersection neighboring word- pairs seen union, yields high-precision high-recall alignments.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	shown Table 4, baseline IBM1 gives best performance 36.27% CE direc tion; UDA alignments BiTAM1∼3 give 40.13%, 40.26%, 40.47%, respectively, significantly better IBM1.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	close look three BiTAMs yield significant difference.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	BiTAM3 slightly better settings; BiTAM1 slightly worse two, topics sampled sentence level concentrated.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	BDA align ments BiTAM1∼3 yield 48.26%, 48.63% 49.02%, even better HMM IBM4 — best performances 44.26% 45.96%, respectively.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	BDA partially utilizes similar heuristics approximated posterior matrix {ϕdnji} instead di rect operations alignments two directions heuristics Refined.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	Practically, also apply BDA together heuristics IBM1, HMM IBM4, best achieved performances 40.56%, 46.52% 49.18%, respectively.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	Overall, BiTAM models achieve performances close higher HMM, using simple IBM1 style alignment model.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	Similar improvements IBM models HMM preserved applying three kinds heuristics above.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	expected, since BDA already encodes heuristics, slightly improved Union heuristic; UDA, similar viterbi style alignment IBM HMM, improved better Refined heuristic.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	also test BiTAM3 large training data, similar improvements observed baseline models (see Table.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	5).	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	5.5 Boosting BiTAM Models.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	translation lexicons Bf,e,k initialized uniformly previous experiments.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	Better ini tializations potentially lead better performances help avoid undesirable local optima variational EM iterations.	0
previous work multilingual topic models assume documents multiple languages aligned either document level, sentence level time stamps (Mimno et al., 2009; Zhao Xing, 2006; Kim Khudanpur, 2004; Ni et al., 2009; Wang et al., 2007).	use lexicons IBM Model-4 initialize Bf,e,k boost BiTAM models.	0
