lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	NODE's GENERATION value equal global value specifying current unit]cation process, structure created current process structure currel~l. characteristics allow nondestructive incremental copy NODE's two different slots, FORWARD COPY, representing forwarding relationships.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	FORWARD slot value represents eternal relationship COPY slot value represents temporary relationship.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	NODE node1 NODE node2 FORWARD value, contents tile node1 ignored tim contents node2 used.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	t{owever, NODE another NODE COPY value, contents COPY value used COPY value cub:rent.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	process finishes, COPY slot values ignored thus original structures destroyed.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	unification procedure based method takes input two nodes roots DGs unified.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	procedure incrementally copies nodes ares subgraphs input 1)G node empty ARCS value found.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	procedure first dereferences root nodes input DGs (i.e., follows FORWARD COPY slot values).	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	dereferenee result nodes arc identical, procedure finishes returns one dereference result nodes.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	Next, procedure calculates meet type symbol.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	meet Bottom, means inconsistency, procedure finishes returns Bottom.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	Otherwise, procedure obtains output node meet TYPESYMBOL.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	output node created neither input node current; otherwise output node existing current node.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	Next, procedure treats arcs.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	procedure assumes existence two procedures, namely, SharedArcs ComplementArcs.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	SharedArcs procedure takes two lists arcs arguments gives two lists arcs contains arcs whose labels exists lists arc label order.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	"ComplementArcs procedure takes two lists arcs NODE TYPESYMBOL: <symbol> [ ARCS: <a list ARC structures > FORWARD: ""<aNODEstructure orNIL> / COPY: < NODEstructure Nil, > GENERATION: <an integer> ARC LABEL: <symbol> VALUE: <:a NODEstructure> Figure 4: Data Structures Wroblewski's method Input graph GI Input graph 62 ¢ .......'77 ........ : Sobg,'aphs required copied L ..........................................."	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	Output graph G3 Figure 5: Incremental copy graph unification figure, type symbols omitted.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	arguments gives one list arcs whose labels unique one input list.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	unification procedure first treats arc pairs obtained SharedArcs.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	procedure applies ,'ecursively arc pair values adds output node every arc label label unification result values unless tmification result Bottom.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	Next, procedure treats arcs obtained ComplementArcs.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	arc value copied arc label copied value added output node.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	example, consider case feature first treated root nodes G1 G2 Fig.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	5.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	unification procedure applied recursively feature values input nodes.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	node specified feature path <a> fi'om input graph G1 (Gl/<a>) arc label c corresponding node input graph G2 not.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	whole subgraph rooted 6 l/<a c> copied.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	subgraphs modified later.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	example, node Y(G3/<o c g>) modified unification result G 1/<a c g> (or G1/<b d>) G2/<b d> feature path <b d> treated.	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	Incremental Copy Graph Unification PROCEDURE Unify(node1, node2) node1 = Dereference(nodel).	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	node2 = Dereferencelnode2).	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	Eq?(nodel, node2) Return(node1).	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	ELSE meet = Meet(nodel.typesymbol, node2.typesymbol) Equal?(meet, Bottom) Return(Bottom).	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	ELSE outnode = GetOutNode(nodel, node2, meet).	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	(sharedst, shareds2) = SharedArcs(nodel.arcs, node2.arcs).	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	complements1 = ComplementArcs(node|.arcs, node2.arcs).	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	complements2 = ComplementArcs(node2.arcs, nodel.arcs).	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	(sharedt, shared2) (sharedsl, shareds2) arcnode = Unify(sharedl.value, shared2.value).	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	Equal?(arcnode, Bottom) ]HEN Return(Bottom).	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	ELSE AddArc(outnode, sharedl.label, arcnode).	0
lazy copying approach ([Kogure, 1990], [Emele, 1991] lazy copying TFS historical backtracking) copies overlapping parts structure.	ENDIF Eq?(outnode, node1) coi'nplements = complement2.	0
