also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	Finally, column 13 shows accuracy Naive Bayesian classi?er based bag words feature set.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	accurate method decision tree based feature set determined power divergence statistic.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	last line Table 1 shows win-tie-loss score decision tree/power divergence method relative every method.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	win shows accurate method column, loss means less accurate, tie means equally accurate.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	decision tree/power divergence method accurate best reported SENSEVAL results 19 36 tasks, accurate 30 36 tasks compared average reported accuracy.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	decision stumps also fared well, proving accurate best SENSEVAL results 14 36 tasks.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	general feature sets selected power divergence statistic result accurate decision trees selected Dice CoeÆcient.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	power divergence tests prove reliable since account possible events surrounding two words w 1 w 2 ; occur bigram w 1 w 2 , w 1 w 2 occurs bigram without other, bigram consists neither.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	Dice CoeÆcient based strictly event w 1 w 2 occur together bigram.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	6 tasks decision tree / power divergence approach less accurate SENSEVAL average; promise-n, scrap-n, shirt-n, amaze- v, bitter-p, sanction-p.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	dramatic difference occurred amaze-v, SENSE- VAL average 92.4% decision tree accuracy 58.6%.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	However, unusual task every instance test data belonged single sense minority sense training data.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	characteristics decision trees decision stumps learned word shown Table 2.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	Column 1 shows word part speech.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	Columns 2, 3, 4 based feature set selected power divergence statistic columns 5, 6, 7 based Dice CoeÆ- cient.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	Columns 2 5 show node selected serve decision stump.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	Columns 3 6 show number leaf nodes learned decision tree relative number total nodes.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	Columns 4 7 show number bigram features selected Table 1: Experimental Results.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	table shows little di?erence decision stump nodes selected feature sets determined power divergence statistics versus Dice CoeÆcient.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	expected since top ranked bigrams measure consistent, decision stump node generally chosen among those.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	However, di?erences feature sets selected power divergence statistics Dice CoeÆcient.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	ected different sized trees learned based feature sets.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	number leaf nodes total number nodes learned tree shown columns 3 6.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	number internal nodes simply di?erence total nodes leaf nodes.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	leaf node represents end path decision tree makes sense distinction.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	Since bigram feature appear decision tree, number inter- Table 2: Decision Tree Stump Characteristics power divergence dice coeÆcient (1) (2) (3) (4) (5) (6) (7) word-pos stump node leaf/total features stump node leaf/total features accident-n accident 8/15 101 accident 12/23 112 behaviour-n best behaviour 2/3 100 best behaviour 2/3 104 bet-n betting shop 20/39 50 betting shop 20/39 50 excess-n excess 13/25 104 excess 11/21 102 oat-n oat 7/13 13 oat 7/13 13 giant-n giants 16/31 103 giants 14/27 78 knee-n knee injury 23/45 102 knee injury 20/39 104 onion-n 1/1 7 1/1 7 promise-n promise 95/189 100 promising 49/97 107 sack-n sack 5/9 31 sack 5/9 31 scrap-n scrap 7/13 8 scrap 7/13 8 shirt-n shirt 38/75 101 shirt 55/109 101 amaze-v amazed 11/21 102 amazed 11/21 102 bet-v bet 4/7 10 bet 4/7 10 bother-v bothered 19/37 101 bothered 20/39 106 bury-v buried 28/55 103 buried 32/63 103 calculate-v calculated 5/9 103 calculated 5/9 103 consume-v 4/7 20 4/7 20 derive-v derived 10/19 104 derived 10/19 104 oat-v oated 24/47 80 oated 24/47 80 invade-v invade 55/109 107 invade 66/127 108 promise-v promise 3/5 100 promise 5/9 106 sack-v return 1/1 91 return 1/1 91 scrap-v 1/1 7 1/1 7 seize-v seize 26/51 104 seize 57/113 104 brilliant-a brilliant 26/51 101 brilliant 42/83 103 oating-a 7/13 10 7/13 10 generous-a generous 57/113 103 generous 56/111 102 giant-a giant 2/3 102 giant 1/1 101 modest-a modest 14/27 101 modest 10/19 105 slight-a slightest 2/3 105 slightest 2/3 105 wooden-a wooden spoon 2/3 104 wooden spoon 2/3 101 band-p band 14/27 100 band 21/41 117 bitter-p bitter 22/43 54 bitter 22/43 54 sanction-p south africa 12/23 52 south africa 12/23 52 shake-p head 90/179 100 head 81/161 105 nal nodes represents number bigram features selected decision tree learner.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	One original hypotheses accurate decision trees bigrams include relatively small number features.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	motivated success decision stumps performing disambiguation based single bigram feature.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	experiments, decision trees used bigram features identi?ed ?ltering step, many words decision tree learner went eliminate candidate features.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	seen comparing number internal nodes number candidate features shown columns 4 7.	0
also obtain salient bigrams con­text, methods software de­scribed (Pedersen, 2001).	1 also noteworthy bigrams ultimately selected decision tree learner inclusion tree always include bigrams ranked highly power divergence statistic Dice CoeÆcient.	0
